ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
SafeThread-2, 417792, 0.09564500, 0.09564500, 0.09564500, 0.00748500, 0.09564500, 0.58091400, 0.64907000, 1461828466011
SafeThread-2, 418304, 0.09474000, 0.09474000, 0.09474000, 0.00757300, 0.09474000, 0.46825800, 0.53898100, 1461829062748
SafeThread-2, 418816, 0.09737200, 0.09737200, 0.09737200, 0.00775900, 0.09737200, 0.41164500, 0.47933200, 1461829600724
SafeThread-2, 419328, 0.09609700, 0.09609700, 0.09609700, 0.00800100, 0.09609700, 0.45513300, 0.52517400, 1461830183998
SafeThread-2, 419840, 0.09603700, 0.09603700, 0.09603700, 0.00801200, 0.09603700, 0.53348900, 0.60119600, 1461830843291
SafeThread-2, 420352, 0.09650800, 0.09650800, 0.09650800, 0.00760800, 0.09650800, 0.53246900, 0.60101100, 1461831502549
SafeThread-2, 420864, 0.10213500, 0.10213500, 0.10213500, 0.00840900, 0.10213500, 0.53210700, 0.60454200, 1461832167963
SafeThread-2, 421376, 0.10341800, 0.10341800, 0.10341800, 0.00855000, 0.10341800, 0.52717500, 0.60005300, 1461832828581
SafeThread-2, 421888, 0.09722100, 0.09722100, 0.09722100, 0.00779900, 0.09722100, 0.53202800, 0.60259500, 1461833489752
SafeThread-2, 422400, 0.09655700, 0.09655700, 0.09655700, 0.00762900, 0.09655700, 0.54788500, 0.61748100, 1461834165369
SafeThread-2, 422912, 0.10111000, 0.10111000, 0.10111000, 0.00845100, 0.10111000, 0.52502300, 0.59516000, 1461834820500
SafeThread-2, 423424, 0.09756900, 0.09756900, 0.09756900, 0.00756300, 0.09756900, 0.46119300, 0.53149700, 1461835410882
SafeThread-2, 423936, 0.09883400, 0.09883400, 0.09883400, 0.00779600, 0.09883400, 0.48737700, 0.55738100, 1461836027226
SafeThread-2, 424448, 0.09655200, 0.09655200, 0.09655200, 0.00766400, 0.09655200, 0.43606000, 0.50426400, 1461836590120
SafeThread-2, 424960, 0.09576100, 0.09576100, 0.09576100, 0.00713700, 0.09576100, 0.55229200, 0.62050600, 1461837269041
SafeThread-2, 425472, 0.09761700, 0.09761700, 0.09761700, 0.00775300, 0.09761700, 0.48031500, 0.54908500, 1461837877181
SafeThread-2, 425984, 0.09640100, 0.09640100, 0.09640100, 0.00763800, 0.09640100, 0.45329600, 0.52163800, 1461838457260
SafeThread-2, 426496, 0.09646200, 0.09646200, 0.09646200, 0.00744200, 0.09646200, 0.50973000, 0.57916400, 1461839095023
SafeThread-2, 427008, 0.09833700, 0.09833700, 0.09833700, 0.00740800, 0.09833700, 0.44965300, 0.51900900, 1461839673564
SafeThread-2, 427520, 0.09889500, 0.09889500, 0.09889500, 0.00777000, 0.09889500, 0.51021300, 0.57803400, 1461840310766
SafeThread-2, 428032, 0.09739900, 0.09739900, 0.09739900, 0.00723400, 0.09739900, 0.44353000, 0.51112300, 1461840880468
SafeThread-2, 428544, 0.09582600, 0.09582600, 0.09582600, 0.00719600, 0.09582600, 0.50406300, 0.57383200, 1461841512614
SafeThread-2, 429056, 0.09570400, 0.09570400, 0.09570400, 0.00729600, 0.09570400, 0.51932900, 0.59000600, 1461842160962
SafeThread-2, 429568, 0.09523400, 0.09523400, 0.09523400, 0.00761800, 0.09523400, 0.53411800, 0.60342600, 1461842822031
SafeThread-2, 430080, 0.09751700, 0.09751700, 0.09751700, 0.00753000, 0.09751700, 0.62176200, 0.69155200, 1461843572338
SafeThread-2, 430592, 0.09726700, 0.09726700, 0.09726700, 0.00753200, 0.09726700, 0.48528500, 0.55512200, 1461844186010
SafeThread-2, 431104, 0.09631600, 0.09631600, 0.09631600, 0.00741600, 0.09631600, 0.53407300, 0.60349200, 1461844847223
SafeThread-2, 431616, 0.09601400, 0.09601400, 0.09601400, 0.00740000, 0.09601400, 0.44325200, 0.51156100, 1461845417031
SafeThread-2, 432128, 0.09775300, 0.09775300, 0.09775300, 0.00772900, 0.09775300, 0.56126100, 0.63076300, 1461846107119
SafeThread-2, 432640, 0.09683900, 0.09683900, 0.09683900, 0.00782800, 0.09683900, 0.51561600, 0.58445000, 1461846750107
SafeThread-2, 433152, 0.09739200, 0.09739200, 0.09739200, 0.00765300, 0.09739200, 0.45797200, 0.52926600, 1461847338122
SafeThread-2, 433664, 0.09699700, 0.09699700, 0.09699700, 0.00774700, 0.09699700, 0.44278000, 0.51265800, 1461847908741
SafeThread-2, 434176, 0.09620700, 0.09620700, 0.09620700, 0.00757400, 0.09620700, 0.51022300, 0.58055000, 1461848548000
SafeThread-2, 434688, 0.09640400, 0.09640400, 0.09640400, 0.00759100, 0.09640400, 0.61032100, 0.68336600, 1461849289748
SafeThread-2, 435200, 0.09767400, 0.09767400, 0.09767400, 0.00788900, 0.09767400, 0.41339300, 0.48304500, 1461849831090
SafeThread-2, 435712, 0.09538100, 0.09538100, 0.09538100, 0.00763100, 0.09538100, 0.47317200, 0.54296600, 1461850431686
SafeThread-2, 436224, 0.09727400, 0.09727400, 0.09727400, 0.00760800, 0.09727400, 0.45493600, 0.52491300, 1461851014937
SafeThread-2, 436736, 0.09762500, 0.09762500, 0.09762500, 0.00782500, 0.09762500, 0.56697700, 0.63938700, 1461851712513
SafeThread-2, 437248, 0.09635800, 0.09635800, 0.09635800, 0.00746500, 0.09635800, 0.44113400, 0.51453000, 1461852285398
SafeThread-2, 437760, 0.09731300, 0.09731300, 0.09731300, 0.00785500, 0.09731300, 0.49847600, 0.56782300, 1461852911678
SafeThread-2, 438272, 0.09726000, 0.09726000, 0.09726000, 0.00796600, 0.09726000, 0.45755300, 0.52829400, 1461853498211
SafeThread-2, 438784, 0.09617600, 0.09617600, 0.09617600, 0.00752100, 0.09617600, 0.61537500, 0.68773800, 1461854244478
SafeThread-2, 439296, 0.09700400, 0.09700400, 0.09700400, 0.00744300, 0.09700400, 0.51352300, 0.58516600, 1461854888127
SafeThread-2, 439808, 0.09569400, 0.09569400, 0.09569400, 0.00751900, 0.09569400, 0.49829000, 0.56941400, 1461855515237
SafeThread-2, 440320, 0.09666400, 0.09666400, 0.09666400, 0.00758800, 0.09666400, 0.54454000, 0.61550200, 1461856189776
SafeThread-2, 440832, 0.09663400, 0.09663400, 0.09663400, 0.00722900, 0.09663400, 0.52958900, 0.60248200, 1461856850614
SafeThread-2, 441344, 0.09627800, 0.09627800, 0.09627800, 0.00748300, 0.09627800, 0.43991100, 0.51199900, 1461857420669
SafeThread-2, 441856, 0.09609400, 0.09609400, 0.09609400, 0.00764400, 0.09609400, 0.53988600, 0.61167200, 1461858090675
SafeThread-2, 442368, 0.09610200, 0.09610200, 0.09610200, 0.00765000, 0.09610200, 0.49962100, 0.56874300, 1461858717820
SafeThread-2, 442880, 0.09608600, 0.09608600, 0.09608600, 0.00749500, 0.09608600, 0.47174200, 0.54186800, 1461859318219
SafeThread-2, 443392, 0.09662800, 0.09662800, 0.09662800, 0.00788200, 0.09662800, 0.54427200, 0.61552800, 1461859992119
SafeThread-2, 443904, 0.09560500, 0.09560500, 0.09560500, 0.00778200, 0.09560500, 0.45053700, 0.52278700, 1461860572609
SafeThread-2, 444416, 0.09629400, 0.09629400, 0.09629400, 0.00735200, 0.09629400, 0.42445700, 0.49541600, 1461861125910
SafeThread-2, 444928, 0.09611500, 0.09611500, 0.09611500, 0.00740200, 0.09611500, 0.42270500, 0.49496200, 1461861678845
SafeThread-2, 445440, 0.09583600, 0.09583600, 0.09583600, 0.00739200, 0.09583600, 0.39426500, 0.46521500, 1461862202093
SafeThread-2, 445952, 0.09497600, 0.09497600, 0.09497600, 0.00732900, 0.09497600, 0.45319700, 0.52432700, 1461862783700
SafeThread-2, 446464, 0.09510900, 0.09510900, 0.09510900, 0.00737700, 0.09510900, 0.49312800, 0.56449400, 1461863405620
SafeThread-2, 446976, 0.09568200, 0.09568200, 0.09568200, 0.00744900, 0.09568200, 0.52101200, 0.59237100, 1461864055560
SafeThread-2, 447488, 0.09615600, 0.09615600, 0.09615600, 0.00748800, 0.09615600, 0.55033800, 0.62175800, 1461864735301
SafeThread-2, 448000, 0.09514300, 0.09514300, 0.09514300, 0.00766100, 0.09514300, 0.49164000, 0.56399700, 1461865356407
SafeThread-2, 448512, 0.09427900, 0.09427900, 0.09427900, 0.00762900, 0.09427900, 0.58765800, 0.65973400, 1461866073014
SafeThread-2, 449024, 0.09560300, 0.09560300, 0.09560300, 0.00706400, 0.09560300, 0.52141100, 0.59252600, 1461866723295
SafeThread-2, 449536, 0.09534900, 0.09534900, 0.09534900, 0.00731900, 0.09534900, 0.50344100, 0.57462100, 1461867355814
SafeThread-2, 450048, 0.09553300, 0.09553300, 0.09553300, 0.00734300, 0.09553300, 0.51996200, 0.59034600, 1461868003391
SafeThread-2, 450560, 0.09499000, 0.09499000, 0.09499000, 0.00742800, 0.09499000, 0.52077500, 0.59111900, 1461868652163
SafeThread-2, 451072, 0.09595500, 0.09595500, 0.09595500, 0.00754200, 0.09595500, 0.44878900, 0.52083200, 1461869231066
SafeThread-2, 451584, 0.09585100, 0.09585100, 0.09585100, 0.00732000, 0.09585100, 0.53543200, 0.60637300, 1461869895365
SafeThread-2, 452096, 0.09655000, 0.09655000, 0.09655000, 0.00762900, 0.09655000, 0.45494800, 0.52595300, 1461870479037
SafeThread-2, 452608, 0.09536700, 0.09536700, 0.09536700, 0.00727900, 0.09536700, 0.47885400, 0.55129400, 1461871088474
SafeThread-2, 453120, 0.09626800, 0.09626800, 0.09626800, 0.00782700, 0.09626800, 0.57050900, 0.64019700, 1461871786807
SafeThread-2, 453632, 0.09604900, 0.09604900, 0.09604900, 0.00750100, 0.09604900, 0.45807000, 0.52711800, 1461872371621
SafeThread-2, 454144, 0.09620100, 0.09620100, 0.09620100, 0.00738300, 0.09620100, 0.44339100, 0.51625800, 1461872945528
SafeThread-2, 454656, 0.09464300, 0.09464300, 0.09464300, 0.00725000, 0.09464300, 0.44134100, 0.51421200, 1461873516824
SafeThread-2, 455168, 0.09510300, 0.09510300, 0.09510300, 0.00733700, 0.09510300, 0.42725500, 0.49932000, 1461874074029
SafeThread-2, 455680, 0.09511200, 0.09511200, 0.09511200, 0.00740000, 0.09511200, 0.48485300, 0.55870100, 1461874690507
SafeThread-2, 456192, 0.09577100, 0.09577100, 0.09577100, 0.00761900, 0.09577100, 0.48930600, 0.56196100, 1461875310488
SafeThread-2, 456704, 0.09570200, 0.09570200, 0.09570200, 0.00772800, 0.09570200, 0.62031000, 0.69483400, 1461876062784
SafeThread-2, 457216, 0.09498200, 0.09498200, 0.09498200, 0.00777000, 0.09498200, 0.55743100, 0.62942400, 1461876749750
SafeThread-2, 457728, 0.09586600, 0.09586600, 0.09586600, 0.00761000, 0.09586600, 0.51137400, 0.58544000, 1461877392716
SafeThread-2, 458240, 0.09655400, 0.09655400, 0.09655400, 0.00746200, 0.09655400, 0.49706700, 0.56977200, 1461878021090
SafeThread-2, 458752, 0.09622000, 0.09622000, 0.09622000, 0.00769500, 0.09622000, 0.60150900, 0.67307400, 1461878752124
SafeThread-2, 459264, 0.09575200, 0.09575200, 0.09575200, 0.00733700, 0.09575200, 0.54096100, 0.61258100, 1461879422469
SafeThread-2, 459776, 0.09614600, 0.09614600, 0.09614600, 0.00769600, 0.09614600, 0.53707900, 0.61051100, 1461880091123
SafeThread-2, 460288, 0.09578900, 0.09578900, 0.09578900, 0.00757800, 0.09578900, 0.48137500, 0.55510300, 1461880704524
SafeThread-2, 460800, 0.09678900, 0.09678900, 0.09678900, 0.00734500, 0.09678900, 0.40986600, 0.48097700, 1461881244074
SafeThread-2, 461312, 0.09627600, 0.09627600, 0.09627600, 0.00765600, 0.09627600, 0.48046400, 0.55475600, 1461881856900
SafeThread-2, 461824, 0.09524800, 0.09524800, 0.09524800, 0.00753800, 0.09524800, 0.39674800, 0.47082100, 1461882385036
SafeThread-2, 462336, 0.09519900, 0.09519900, 0.09519900, 0.00713000, 0.09519900, 0.47754600, 0.55212400, 1461882994647
SafeThread-2, 462848, 0.09625300, 0.09625300, 0.09625300, 0.00774500, 0.09625300, 0.42415000, 0.49743000, 1461883549967
SafeThread-2, 463360, 0.09644000, 0.09644000, 0.09644000, 0.00737300, 0.09644000, 0.45747400, 0.53080100, 1461884138586
SafeThread-2, 463872, 0.09546900, 0.09546900, 0.09546900, 0.00727500, 0.09546900, 0.57452100, 0.64785700, 1461884844301
SafeThread-2, 464384, 0.09546900, 0.09546900, 0.09546900, 0.00788300, 0.09546900, 0.53213400, 0.60701600, 1461885508809
SafeThread-2, 464896, 0.09529100, 0.09529100, 0.09529100, 0.00779400, 0.09529100, 0.57225400, 0.64638900, 1461886212561
SafeThread-2, 465408, 0.09646100, 0.09646100, 0.09646100, 0.00779200, 0.09646100, 0.50993100, 0.58655800, 1461886857294
SafeThread-2, 465920, 0.09552300, 0.09552300, 0.09552300, 0.00761300, 0.09552300, 0.58289400, 0.65664300, 1461887572207
SafeThread-2, 466432, 0.09618100, 0.09618100, 0.09618100, 0.00758900, 0.09618100, 0.49562900, 0.56936600, 1461888200091
SafeThread-2, 466944, 0.09554100, 0.09554100, 0.09554100, 0.00782200, 0.09554100, 0.50890200, 0.58385200, 1461888841935
SafeThread-2, 467456, 0.09542300, 0.09542300, 0.09542300, 0.00735500, 0.09542300, 0.52517400, 0.59947400, 1461889500023
SafeThread-2, 467968, 0.09640300, 0.09640300, 0.09640300, 0.00751800, 0.09640300, 0.48196600, 0.55567900, 1461890114156
SafeThread-2, 468480, 0.09572000, 0.09572000, 0.09572000, 0.00760200, 0.09572000, 0.57893300, 0.65431000, 1461890826417
SafeThread-2, 468992, 0.09605400, 0.09605400, 0.09605400, 0.00725500, 0.09605400, 0.51262600, 0.58478000, 1461891469062
SafeThread-2, 469504, 0.09522200, 0.09522200, 0.09522200, 0.00765500, 0.09522200, 0.42270300, 0.49878500, 1461892025273
SafeThread-2, 470016, 0.09588900, 0.09588900, 0.09588900, 0.00772700, 0.09588900, 0.55456900, 0.62883200, 1461892711974
SafeThread-2, 470528, 0.09588600, 0.09588600, 0.09588600, 0.00768800, 0.09588600, 0.41180200, 0.48645700, 1461893256509
SafeThread-2, 471040, 0.09586800, 0.09586800, 0.09586800, 0.00770000, 0.09586800, 0.49919800, 0.57451500, 1461893888582
SafeThread-2, 471552, 0.09600800, 0.09600800, 0.09600800, 0.00739800, 0.09600800, 0.60021200, 0.67490200, 1461894621973
SafeThread-2, 472064, 0.09523200, 0.09523200, 0.09523200, 0.00763500, 0.09523200, 0.54106200, 0.61673800, 1461895296220
SafeThread-2, 472576, 0.09559300, 0.09559300, 0.09559300, 0.00761100, 0.09559300, 0.48296600, 0.55876500, 1461895912663
SafeThread-2, 473088, 0.09641400, 0.09641400, 0.09641400, 0.00760800, 0.09641400, 0.46567000, 0.54117700, 1461896512598
SafeThread-2, 473600, 0.09631300, 0.09631300, 0.09631300, 0.00761600, 0.09631300, 0.49564800, 0.57008900, 1461897140775
SafeThread-2, 474112, 0.09630900, 0.09630900, 0.09630900, 0.00766100, 0.09630900, 0.56417400, 0.64127700, 1461897839916
SafeThread-2, 474624, 0.09612100, 0.09612100, 0.09612100, 0.00751900, 0.09612100, 0.45407500, 0.53051300, 1461898428604
SafeThread-2, 475136, 0.09642200, 0.09642200, 0.09642200, 0.00769800, 0.09642200, 0.55337500, 0.62723100, 1461899114351
SafeThread-2, 475648, 0.09588500, 0.09588500, 0.09588500, 0.00779500, 0.09588500, 0.56450500, 0.64031700, 1461899813206
SafeThread-2, 476160, 0.09615900, 0.09615900, 0.09615900, 0.00728300, 0.09615900, 0.48987300, 0.56674100, 1461900438257
SafeThread-2, 476672, 0.09508400, 0.09508400, 0.09508400, 0.00773100, 0.09508400, 0.59257500, 0.66668500, 1461901162611
SafeThread-2, 477184, 0.09617200, 0.09617200, 0.09617200, 0.00751500, 0.09617200, 0.54850800, 0.62279500, 1461901843409
SafeThread-2, 477696, 0.09608500, 0.09608500, 0.09608500, 0.00749400, 0.09608500, 0.53633100, 0.61138000, 1461902512829
SafeThread-2, 478208, 0.09594300, 0.09594300, 0.09594300, 0.00769000, 0.09594300, 0.45118700, 0.52717700, 1461903097645
SafeThread-2, 478720, 0.09543300, 0.09543300, 0.09543300, 0.00770400, 0.09543300, 0.59249800, 0.66931400, 1461903823986
SafeThread-2, 479232, 0.09651600, 0.09651600, 0.09651600, 0.00793200, 0.09651600, 0.63467700, 0.71190700, 1461904593879
SafeThread-2, 479744, 0.09588200, 0.09588200, 0.09588200, 0.00740800, 0.09588200, 0.57580200, 0.65051600, 1461905301510
SafeThread-2, 480256, 0.09511400, 0.09511400, 0.09511400, 0.00738500, 0.09511400, 0.51795500, 0.59373600, 1461905952702
SafeThread-2, 480768, 0.09521600, 0.09521600, 0.09521600, 0.00738100, 0.09521600, 0.51809700, 0.59564800, 1461906606029
SafeThread-2, 481280, 0.09588300, 0.09588300, 0.09588300, 0.00767900, 0.09588300, 0.57385500, 0.65173600, 1461907315008
SafeThread-2, 481792, 0.09510800, 0.09510800, 0.09510800, 0.00721500, 0.09510800, 0.48833700, 0.56586000, 1461907937950
SafeThread-2, 482304, 0.09637900, 0.09637900, 0.09637900, 0.00753500, 0.09637900, 0.51936500, 0.59314900, 1461908588596
SafeThread-2, 482816, 0.09558900, 0.09558900, 0.09558900, 0.00723400, 0.09558900, 0.54957500, 0.62492100, 1461909271055
SafeThread-2, 483328, 0.09546600, 0.09546600, 0.09546600, 0.00771600, 0.09546600, 0.53215600, 0.60797100, 1461909936453
SafeThread-2, 483840, 0.09541100, 0.09541100, 0.09541100, 0.00757500, 0.09541100, 0.50465400, 0.58148600, 1461910575063
SafeThread-2, 484352, 0.09615400, 0.09615400, 0.09615400, 0.00748900, 0.09615400, 0.45003400, 0.52481500, 1461911157910
SafeThread-2, 484864, 0.09507300, 0.09507300, 0.09507300, 0.00752800, 0.09507300, 0.53485100, 0.61059500, 1461911826462
SafeThread-2, 485376, 0.09474700, 0.09474700, 0.09474700, 0.00755700, 0.09474700, 0.51880600, 0.59812500, 1461912481984
SafeThread-2, 485888, 0.09528100, 0.09528100, 0.09528100, 0.00766800, 0.09528100, 0.46482600, 0.54114000, 1461913081143
SafeThread-2, 486400, 0.09533000, 0.09533000, 0.09533000, 0.00737000, 0.09533000, 0.53821100, 0.61570400, 1461913754987
SafeThread-2, 486912, 0.09563200, 0.09563200, 0.09563200, 0.00728000, 0.09563200, 0.52365800, 0.60285100, 1461914416211
SafeThread-2, 487424, 0.09569500, 0.09569500, 0.09569500, 0.00745500, 0.09569500, 0.52030000, 0.59719500, 1461915070841
SafeThread-2, 487936, 0.09576500, 0.09576500, 0.09576500, 0.00774900, 0.09576500, 0.55248800, 0.63173300, 1461915761072
SafeThread-2, 488448, 0.09500700, 0.09500700, 0.09500700, 0.00746300, 0.09500700, 0.44202400, 0.51924700, 1461916337865
SafeThread-2, 488960, 0.09618100, 0.09618100, 0.09618100, 0.00755200, 0.09618100, 0.48513500, 0.56307200, 1461916959561
SafeThread-2, 489472, 0.09614800, 0.09614800, 0.09614800, 0.00752800, 0.09614800, 0.64181000, 0.71881900, 1461917736856
SafeThread-2, 489984, 0.09727100, 0.09727100, 0.09727100, 0.00755800, 0.09727100, 0.52712400, 0.60450500, 1461918399613
SafeThread-2, 490496, 0.09651700, 0.09651700, 0.09651700, 0.00762400, 0.09651700, 0.57207800, 0.64833100, 1461919105657
SafeThread-2, 491008, 0.09756500, 0.09756500, 0.09756500, 0.00780300, 0.09756500, 0.56036700, 0.63708200, 1461919801350
SafeThread-2, 491520, 0.09657300, 0.09657300, 0.09657300, 0.00759800, 0.09657300, 0.61632300, 0.69542100, 1461920555101
SafeThread-2, 492032, 0.09746700, 0.09746700, 0.09746700, 0.00755000, 0.09746700, 0.58380400, 0.66100100, 1461921274718
SafeThread-2, 492544, 0.09719500, 0.09719500, 0.09719500, 0.00782800, 0.09719500, 0.45674700, 0.53649500, 1461921870303
SafeThread-2, 493056, 0.09759700, 0.09759700, 0.09759700, 0.00767900, 0.09759700, 0.58233400, 0.66272000, 1461922592002
SafeThread-2, 493568, 0.09643600, 0.09643600, 0.09643600, 0.00773200, 0.09643600, 0.64212400, 0.72044800, 1461923370930
SafeThread-2, 494080, 0.09624500, 0.09624500, 0.09624500, 0.00736700, 0.09624500, 0.41398500, 0.49254800, 1461923921749
SafeThread-2, 494592, 0.09829900, 0.09829900, 0.09829900, 0.00795800, 0.09829900, 0.61151800, 0.68840300, 1461924669157
SafeThread-2, 495104, 0.09706300, 0.09706300, 0.09706300, 0.00776900, 0.09706300, 0.56703000, 0.64726800, 1461925375181
SafeThread-2, 495616, 0.09715700, 0.09715700, 0.09715700, 0.00738300, 0.09715700, 0.56895100, 0.64826600, 1461926082477
SafeThread-2, 496128, 0.09696200, 0.09696200, 0.09696200, 0.00766100, 0.09696200, 0.52185700, 0.60187300, 1461926743292
SafeThread-2, 496640, 0.09750100, 0.09750100, 0.09750100, 0.00785500, 0.09750100, 0.53187800, 0.61290400, 1461927414973
SafeThread-2, 497152, 0.09772300, 0.09772300, 0.09772300, 0.00772400, 0.09772300, 0.54852000, 0.62870100, 1461928102509
SafeThread-2, 497664, 0.09677700, 0.09677700, 0.09677700, 0.00778400, 0.09677700, 0.43727300, 0.51786000, 1461928679149
SafeThread-2, 498176, 0.09717000, 0.09717000, 0.09717000, 0.00758600, 0.09717000, 0.45016700, 0.53085600, 1461929268813
SafeThread-2, 498688, 0.09750400, 0.09750400, 0.09750400, 0.00782200, 0.09750400, 0.42539000, 0.50469600, 1461929832809
SafeThread-2, 499200, 0.09805700, 0.09805700, 0.09805700, 0.00765100, 0.09805700, 0.51293100, 0.59215700, 1461930484220
SafeThread-2, 499712, 0.09711300, 0.09711300, 0.09711300, 0.00757800, 0.09711300, 0.55483200, 0.63479800, 1461931177961
SafeThread-2, 500224, 0.09717700, 0.09717700, 0.09717700, 0.00752700, 0.09717700, 0.38569100, 0.46623300, 1461931702930
SafeThread-2, 500736, 0.09801600, 0.09801600, 0.09801600, 0.00783300, 0.09801600, 0.58742400, 0.66679300, 1461932429045
SafeThread-2, 501248, 0.09794800, 0.09794800, 0.09794800, 0.00779800, 0.09794800, 0.54550900, 0.62730900, 1461933115111
SafeThread-2, 501760, 0.09656000, 0.09656000, 0.09656000, 0.00750500, 0.09656000, 0.43056600, 0.51309300, 1461933686962
SafeThread-2, 502272, 0.09720000, 0.09720000, 0.09720000, 0.00768200, 0.09720000, 0.59932000, 0.68247400, 1461934428015
SafeThread-2, 502784, 0.09763900, 0.09763900, 0.09763900, 0.00745200, 0.09763900, 0.44713700, 0.52999600, 1461935016902
SafeThread-2, 503296, 0.09804000, 0.09804000, 0.09804000, 0.00730700, 0.09804000, 0.51728500, 0.59807300, 1461935674652
SafeThread-2, 503808, 0.09840500, 0.09840500, 0.09840500, 0.00763600, 0.09840500, 0.54714600, 0.62895100, 1461936363539
SafeThread-2, 504320, 0.09731500, 0.09731500, 0.09731500, 0.00764800, 0.09731500, 0.44744300, 0.52913800, 1461936951991
SafeThread-2, 504832, 0.09763600, 0.09763600, 0.09763600, 0.00745000, 0.09763600, 0.40607700, 0.48563800, 1461937496528
SafeThread-2, 505344, 0.09846100, 0.09846100, 0.09846100, 0.00760400, 0.09846100, 0.45089500, 0.53052800, 1461938087371
SafeThread-2, 505856, 0.09815900, 0.09815900, 0.09815900, 0.00780400, 0.09815900, 0.51132900, 0.59020900, 1461938736700
SafeThread-2, 506368, 0.09770200, 0.09770200, 0.09770200, 0.00767400, 0.09770200, 0.57950200, 0.65839100, 1461939454373
SafeThread-2, 506880, 0.09730700, 0.09730700, 0.09730700, 0.00763500, 0.09730700, 0.48018300, 0.56128600, 1461940074839
SafeThread-2, 507392, 0.09785700, 0.09785700, 0.09785700, 0.00827200, 0.09785700, 0.54822100, 0.63021600, 1461940764350
SafeThread-2, 507904, 0.09719300, 0.09719300, 0.09719300, 0.00776100, 0.09719300, 0.47871700, 0.56002100, 1461941383704
SafeThread-2, 508416, 0.09797300, 0.09797300, 0.09797300, 0.00785200, 0.09797300, 0.45017200, 0.53223800, 1461941975461
SafeThread-2, 508928, 0.09757300, 0.09757300, 0.09757300, 0.00772400, 0.09757300, 0.39223600, 0.47261500, 1461942507169
SafeThread-2, 509440, 0.09720000, 0.09720000, 0.09720000, 0.00795000, 0.09720000, 0.40962000, 0.49272100, 1461943059105
SafeThread-2, 509952, 0.09737100, 0.09737100, 0.09737100, 0.00768000, 0.09737100, 0.46853200, 0.54931200, 1461943667601
SafeThread-2, 510464, 0.09673000, 0.09673000, 0.09673000, 0.00751500, 0.09673000, 0.45559500, 0.53742900, 1461944263839
SafeThread-2, 510976, 0.09769300, 0.09769300, 0.09769300, 0.00765100, 0.09769300, 0.45521900, 0.53375200, 1461944856719
SafeThread-2, 511488, 0.09761600, 0.09761600, 0.09761600, 0.00776300, 0.09761600, 0.55558000, 0.63873300, 1461945554456
SafeThread-2, 512000, 0.09752600, 0.09752600, 0.09752600, 0.00777200, 0.09752600, 0.50863900, 0.58989900, 1461946203117
SafeThread-2, 512512, 0.09664600, 0.09664600, 0.09664600, 0.00763000, 0.09664600, 0.57020800, 0.65155300, 1461946912892
SafeThread-2, 513024, 0.09730100, 0.09730100, 0.09730100, 0.00753100, 0.09730100, 0.43529500, 0.51667300, 1461947488402
SafeThread-2, 513536, 0.09717200, 0.09717200, 0.09717200, 0.00760300, 0.09717200, 0.56599000, 0.64593500, 1461948192684
SafeThread-2, 514048, 0.09702400, 0.09702400, 0.09702400, 0.00753500, 0.09702400, 0.49184200, 0.57277500, 1461948824439
SafeThread-2, 514560, 0.09675700, 0.09675700, 0.09675700, 0.00778100, 0.09675700, 0.61887500, 0.70229800, 1461949584834
SafeThread-2, 515072, 0.09717200, 0.09717200, 0.09717200, 0.00773900, 0.09717200, 0.40505300, 0.48748000, 1461950130742
SafeThread-2, 515584, 0.09711300, 0.09711300, 0.09711300, 0.00796700, 0.09711300, 0.57465800, 0.65888100, 1461950848581
SafeThread-2, 516096, 0.09621900, 0.09621900, 0.09621900, 0.00738400, 0.09621900, 0.52610300, 0.60894400, 1461951516320
SafeThread-2, 516608, 0.09578100, 0.09578100, 0.09578100, 0.00775000, 0.09578100, 0.60377000, 0.68725200, 1461952261457
SafeThread-2, 517120, 0.09646700, 0.09646700, 0.09646700, 0.00744900, 0.09646700, 0.56341900, 0.64553400, 1461952965463
SafeThread-2, 517632, 0.09672500, 0.09672500, 0.09672500, 0.00740100, 0.09672500, 0.50564300, 0.58816400, 1461953612032
SafeThread-2, 518144, 0.09576700, 0.09576700, 0.09576700, 0.00777200, 0.09576700, 0.44847500, 0.53195300, 1461954202343
SafeThread-2, 518656, 0.09753100, 0.09753100, 0.09753100, 0.00773700, 0.09753100, 0.44392100, 0.52466400, 1461954785931
SafeThread-2, 519168, 0.09706000, 0.09706000, 0.09706000, 0.00780400, 0.09706000, 0.45518900, 0.53747400, 1461955381995
SafeThread-2, 519680, 0.09675600, 0.09675600, 0.09675600, 0.00760800, 0.09675600, 0.48466600, 0.56605400, 1461956006571
SafeThread-2, 520192, 0.09804700, 0.09804700, 0.09804700, 0.00777400, 0.09804700, 0.52616600, 0.60881700, 1461956674615
SafeThread-2, 520704, 0.09663500, 0.09663500, 0.09663500, 0.00790500, 0.09663500, 0.51324800, 0.59626200, 1461957329190
SafeThread-2, 521216, 0.09712500, 0.09712500, 0.09712500, 0.00784100, 0.09712500, 0.50053800, 0.58442700, 1461957973025
SafeThread-2, 521728, 0.09822900, 0.09822900, 0.09822900, 0.00811200, 0.09822900, 0.63254500, 0.71162800, 1461958743417
