ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
UnsafeThread-1, 304128, 0.00000000, 0.00000000, 0.00000000, 0.00845200, 0.00000000, 0.39343500, 0.40270600, 1461620841515
UnsafeThread-1, 304640, 0.00000000, 0.00000000, 0.00000000, 0.00789100, 0.00000000, 0.39528900, 0.40457100, 1461621304477
UnsafeThread-1, 305152, 0.00000000, 0.00000000, 0.00000000, 0.00813500, 0.00000000, 0.30209100, 0.31127100, 1461621673854
UnsafeThread-1, 305664, 0.00000000, 0.00000000, 0.00000000, 0.00756400, 0.00000000, 0.32610600, 0.33515600, 1461622067371
UnsafeThread-1, 306176, 0.00000000, 0.00000000, 0.00000000, 0.00785600, 0.00000000, 0.41368800, 0.42291600, 1461622548707
UnsafeThread-1, 306688, 0.00000000, 0.00000000, 0.00000000, 0.00819300, 0.00000000, 0.41959200, 0.42864600, 1461623033963
UnsafeThread-1, 307200, 0.00000000, 0.00000000, 0.00000000, 0.00787600, 0.00000000, 0.40178500, 0.41080200, 1461623502246
UnsafeThread-1, 307712, 0.00000000, 0.00000000, 0.00000000, 0.00791800, 0.00000000, 0.63442900, 0.64368400, 1461624203842
UnsafeThread-1, 308224, 0.00000000, 0.00000000, 0.00000000, 0.00790600, 0.00000000, 0.32469900, 0.33380500, 1461624595259
UnsafeThread-1, 308736, 0.00000000, 0.00000000, 0.00000000, 0.00780600, 0.00000000, 0.37108200, 0.38040400, 1461625033456
UnsafeThread-1, 309248, 0.00000000, 0.00000000, 0.00000000, 0.00816200, 0.00000000, 0.44846800, 0.45758700, 1461625549118
UnsafeThread-1, 309760, 0.00000000, 0.00000000, 0.00000000, 0.00825400, 0.00000000, 0.35813700, 0.36720500, 1461625974398
UnsafeThread-1, 310272, 0.00000000, 0.00000000, 0.00000000, 0.00800400, 0.00000000, 0.48269400, 0.49202300, 1461626524617
UnsafeThread-1, 310784, 0.00000000, 0.00000000, 0.00000000, 0.00780900, 0.00000000, 0.43882400, 0.44784200, 1461627029860
UnsafeThread-1, 311296, 0.00000000, 0.00000000, 0.00000000, 0.00805700, 0.00000000, 0.46941400, 0.47864700, 1461627566099
UnsafeThread-1, 311808, 0.00000000, 0.00000000, 0.00000000, 0.00785700, 0.00000000, 0.34623000, 0.35560900, 1461627979931
UnsafeThread-1, 312320, 0.00000000, 0.00000000, 0.00000000, 0.00796500, 0.00000000, 0.51395400, 0.52312400, 1461628561383
UnsafeThread-1, 312832, 0.00000000, 0.00000000, 0.00000000, 0.00792100, 0.00000000, 0.38894000, 0.39793700, 1461629016623
UnsafeThread-1, 313344, 0.00000000, 0.00000000, 0.00000000, 0.00774500, 0.00000000, 0.24826500, 0.25747900, 1461629331956
UnsafeThread-1, 313856, 0.00000000, 0.00000000, 0.00000000, 0.00795100, 0.00000000, 0.44523400, 0.45429300, 1461629843775
UnsafeThread-1, 314368, 0.00000000, 0.00000000, 0.00000000, 0.00773200, 0.00000000, 0.34338200, 0.35247300, 1461630253973
UnsafeThread-1, 314880, 0.00000000, 0.00000000, 0.00000000, 0.00799400, 0.00000000, 0.43287100, 0.44213600, 1461630754048
UnsafeThread-1, 315392, 0.00000000, 0.00000000, 0.00000000, 0.00765800, 0.00000000, 0.49263400, 0.50157000, 1461631313453
UnsafeThread-1, 315904, 0.00000000, 0.00000000, 0.00000000, 0.00803100, 0.00000000, 0.35402900, 0.36330400, 1461631734680
UnsafeThread-1, 316416, 0.00000000, 0.00000000, 0.00000000, 0.00779800, 0.00000000, 0.38735100, 0.39650500, 1461632188582
UnsafeThread-1, 316928, 0.00000000, 0.00000000, 0.00000000, 0.00784200, 0.00000000, 0.54939800, 0.55855800, 1461632804998
UnsafeThread-1, 317440, 0.00000000, 0.00000000, 0.00000000, 0.00790600, 0.00000000, 0.38409500, 0.39334400, 1461633256085
UnsafeThread-1, 317952, 0.00000000, 0.00000000, 0.00000000, 0.00793900, 0.00000000, 0.41100500, 0.42018700, 1461633733212
UnsafeThread-1, 318464, 0.00000000, 0.00000000, 0.00000000, 0.00788800, 0.00000000, 0.48373000, 0.49299800, 1461634284409
UnsafeThread-1, 318976, 0.00000000, 0.00000000, 0.00000000, 0.00821100, 0.00000000, 0.53527200, 0.54456200, 1461634887273
UnsafeThread-1, 319488, 0.00000000, 0.00000000, 0.00000000, 0.00784000, 0.00000000, 0.38484500, 0.39397200, 1461635338844
UnsafeThread-1, 320000, 0.00000000, 0.00000000, 0.00000000, 0.00803200, 0.00000000, 0.33896200, 0.34840100, 1461635746384
UnsafeThread-1, 320512, 0.00000000, 0.00000000, 0.00000000, 0.00829200, 0.00000000, 0.45798400, 0.46718900, 1461636271672
UnsafeThread-1, 321024, 0.00000000, 0.00000000, 0.00000000, 0.00819600, 0.00000000, 0.42567300, 0.43504100, 1461636764370
UnsafeThread-1, 321536, 0.00000000, 0.00000000, 0.00000000, 0.00827400, 0.00000000, 0.41157200, 0.42101400, 1461637244287
UnsafeThread-1, 322048, 0.00000000, 0.00000000, 0.00000000, 0.00816000, 0.00000000, 0.38120000, 0.39041600, 1461637692013
UnsafeThread-1, 322560, 0.00000000, 0.00000000, 0.00000000, 0.00763800, 0.00000000, 0.40986500, 0.41906600, 1461638168642
UnsafeThread-1, 323072, 0.00000000, 0.00000000, 0.00000000, 0.00765700, 0.00000000, 0.45934400, 0.46877100, 1461638695882
UnsafeThread-1, 323584, 0.00000000, 0.00000000, 0.00000000, 0.00744200, 0.00000000, 0.38729900, 0.39659800, 1461639150615
UnsafeThread-1, 324096, 0.00000000, 0.00000000, 0.00000000, 0.00790000, 0.00000000, 0.37065200, 0.37999900, 1461639588359
UnsafeThread-1, 324608, 0.00000000, 0.00000000, 0.00000000, 0.00791500, 0.00000000, 0.40540700, 0.41467200, 1461640060806
UnsafeThread-1, 325120, 0.00000000, 0.00000000, 0.00000000, 0.00791700, 0.00000000, 0.43699900, 0.44628900, 1461640563996
UnsafeThread-1, 325632, 0.00000000, 0.00000000, 0.00000000, 0.00807100, 0.00000000, 0.34288800, 0.35215400, 1461640973606
UnsafeThread-1, 326144, 0.00000000, 0.00000000, 0.00000000, 0.00762500, 0.00000000, 0.37657500, 0.38605200, 1461641417517
UnsafeThread-1, 326656, 0.00000000, 0.00000000, 0.00000000, 0.00823800, 0.00000000, 0.36164500, 0.37092400, 1461641846506
UnsafeThread-1, 327168, 0.00000000, 0.00000000, 0.00000000, 0.00825300, 0.00000000, 0.45198500, 0.46117800, 1461642365489
UnsafeThread-1, 327680, 0.00000000, 0.00000000, 0.00000000, 0.00800100, 0.00000000, 0.43808500, 0.44718400, 1461642871758
UnsafeThread-1, 328192, 0.00000000, 0.00000000, 0.00000000, 0.00807700, 0.00000000, 0.36235700, 0.37153000, 1461643301266
UnsafeThread-1, 328704, 0.00000000, 0.00000000, 0.00000000, 0.00812500, 0.00000000, 0.33435700, 0.34382600, 1461643704281
UnsafeThread-1, 329216, 0.00000000, 0.00000000, 0.00000000, 0.00781400, 0.00000000, 0.29029800, 0.29969000, 1461644061339
UnsafeThread-1, 329728, 0.00000000, 0.00000000, 0.00000000, 0.00777800, 0.00000000, 0.30393000, 0.31342900, 1461644432534
UnsafeThread-1, 330240, 0.00000000, 0.00000000, 0.00000000, 0.00787300, 0.00000000, 0.32300500, 0.33242500, 1461644822798
UnsafeThread-1, 330752, 0.00000000, 0.00000000, 0.00000000, 0.00850900, 0.00000000, 0.46066900, 0.46993200, 1461645350370
UnsafeThread-1, 331264, 0.00000000, 0.00000000, 0.00000000, 0.00784300, 0.00000000, 0.44384300, 0.45323700, 1461645860928
UnsafeThread-1, 331776, 0.00000000, 0.00000000, 0.00000000, 0.00809700, 0.00000000, 0.49188900, 0.50125700, 1461646419004
UnsafeThread-1, 332288, 0.00000000, 0.00000000, 0.00000000, 0.00788600, 0.00000000, 0.39602700, 0.40551000, 1461646882790
UnsafeThread-1, 332800, 0.00000000, 0.00000000, 0.00000000, 0.00822000, 0.00000000, 0.50186900, 0.51128600, 1461647452001
UnsafeThread-1, 333312, 0.00000000, 0.00000000, 0.00000000, 0.00825200, 0.00000000, 0.54886500, 0.55819000, 1461648068505
UnsafeThread-1, 333824, 0.00000000, 0.00000000, 0.00000000, 0.00770900, 0.00000000, 0.43921200, 0.44837700, 1461648574340
UnsafeThread-1, 334336, 0.00000000, 0.00000000, 0.00000000, 0.00778500, 0.00000000, 0.52162500, 0.53079700, 1461649162343
UnsafeThread-1, 334848, 0.00000000, 0.00000000, 0.00000000, 0.00749900, 0.00000000, 0.44119600, 0.45032300, 1461649670367
UnsafeThread-1, 335360, 0.00000000, 0.00000000, 0.00000000, 0.00811700, 0.00000000, 0.41147900, 0.42080600, 1461650148556
UnsafeThread-1, 335872, 0.00000000, 0.00000000, 0.00000000, 0.00799500, 0.00000000, 0.45366100, 0.46310900, 1461650669648
UnsafeThread-1, 336384, 0.00000000, 0.00000000, 0.00000000, 0.00774700, 0.00000000, 0.47754200, 0.48672500, 1461651214545
UnsafeThread-1, 336896, 0.00000000, 0.00000000, 0.00000000, 0.00826700, 0.00000000, 0.46491500, 0.47424200, 1461651747352
UnsafeThread-1, 337408, 0.00000000, 0.00000000, 0.00000000, 0.00774900, 0.00000000, 0.34057200, 0.34992300, 1461652154673
UnsafeThread-1, 337920, 0.00000000, 0.00000000, 0.00000000, 0.00818200, 0.00000000, 0.37294400, 0.38254700, 1461652595491
UnsafeThread-1, 338432, 0.00000000, 0.00000000, 0.00000000, 0.00807300, 0.00000000, 0.40191500, 0.41140100, 1461653064564
UnsafeThread-1, 338944, 0.00000000, 0.00000000, 0.00000000, 0.00808100, 0.00000000, 0.41821100, 0.42768500, 1461653550578
UnsafeThread-1, 339456, 0.00000000, 0.00000000, 0.00000000, 0.00803900, 0.00000000, 0.33004000, 0.33963400, 1461653947687
UnsafeThread-1, 339968, 0.00000000, 0.00000000, 0.00000000, 0.00753000, 0.00000000, 0.37837300, 0.38761500, 1461654393262
UnsafeThread-1, 340480, 0.00000000, 0.00000000, 0.00000000, 0.00808400, 0.00000000, 0.48682500, 0.49643300, 1461654947846
UnsafeThread-1, 340992, 0.00000000, 0.00000000, 0.00000000, 0.00795400, 0.00000000, 0.47029700, 0.47991000, 1461655486186
UnsafeThread-1, 341504, 0.00000000, 0.00000000, 0.00000000, 0.00791500, 0.00000000, 0.30241700, 0.31189300, 1461655857451
UnsafeThread-1, 342016, 0.00000000, 0.00000000, 0.00000000, 0.00795200, 0.00000000, 0.45796400, 0.46731500, 1461656383404
UnsafeThread-1, 342528, 0.00000000, 0.00000000, 0.00000000, 0.00809400, 0.00000000, 0.45471000, 0.46442000, 1461656907224
UnsafeThread-1, 343040, 0.00000000, 0.00000000, 0.00000000, 0.00831000, 0.00000000, 0.42387300, 0.43346800, 1461657399171
UnsafeThread-1, 343552, 0.00000000, 0.00000000, 0.00000000, 0.00811100, 0.00000000, 0.45874200, 0.46798400, 1461657925647
UnsafeThread-1, 344064, 0.00000000, 0.00000000, 0.00000000, 0.00904400, 0.00000000, 0.54656200, 0.55648100, 1461658542964
UnsafeThrea
